"ID","Previous_accession","moduleLabels","MM.16","p.MM.16","Interpro.ID","Interpro.Short.Description","GO","GO_term","Ontology.Term","Preferred.Name","SP_d3","SP_d7","R12_d7","R34_d7","R56_d7","R78_d7"
"TraesCS5D03G0409200.1","TraesCS5D02G167800","W16","0.703507398797984","0.00162670176958552","IPR000504, IPR001202, IPR012677, IPR035979, IPR036020","RRM_dom, WW_dom, Nucleotide-bd_a/b_plait_sf, RBD_domain_sf, WW_dom_sf","GO:0003723,GO:0005515","RNA binding,protein binding","TO_0000112, TO_0000241, TO_0000183, TO_0000344, TO_0000276, TO_0002639, TO_0000137, TO_0000071, TO_0002681, TO_0006001, TO_0000227, TO_0002661, TO_0000303, TO_0000619, TO_0000469, TO_0020055, TO_0000253, TO_0000075, TO_0000731, TO_0000194, TO_0006014, TO_0006018, TO_0000430, TO_0000259, TO_0000391, TO_0006036, TO_0006019, TO_0006017, TO_0000271, TO_0002625, TO_0000207","disease resistance, leaf number, other miscellaneous trait, days to flowering trait, drought tolerance, shoot branching, days to heading, anthocyanin content, leaf curling, salt tolerance, root length, seed maturation, cold tolerance, vivipary, days to maturity, wheat stripe rust disease resistance, seed dormancy, light sensitivity, lignin content, globular embryo, phyllotaxy, organ identity, germination rate, heat tolerance, seed size, stem elongation, floral organ identity, meristem identity, inflorescence length, fruit size, plant height","1.900738371","2.422263524","1.151673057","2.253522721","2.582805189","2.473395028"
"TraesCS5D03G0508800.1","TraesCS5D02G216800","W16","0.73474907267302","0.000780659017643027","IPR000719, IPR001245, IPR008271, IPR011009","Prot_kinase_dom, Ser-Thr/Tyr_kinase_cat_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf","GO:0004672,GO:0005524,GO:0006468","protein kinase activity,ATP binding,protein phosphorylation","TO_0000701, TO_0000227, TO_0020097, TO_0000112, TO_0000514, TO_0000163, TO_0006001, TO_0000207, TO_0000437, TO_0000524, TO_0002657, TO_0000276, TO_0000183","turgor pressure, root length, stomatal opening, disease resistance, potassium uptake, auxin sensitivity, salt tolerance, plant height, male sterility, submergence tolerance, oxidative stress, drought tolerance, other miscellaneous trait","0.071885683","0.169937337","0.070696138","0.187509657","0.625927659","0.019743838"
"TraesCS5D03G0666500.2","TraesCS5D02G292800.2","W16","0.700014987573999","0.00175595483186897","IPR000056, IPR011060, IPR013785, IPR026019","Ribul_P_3_epim-like, RibuloseP-bd_barrel, Aldolase_TIM, Ribul_P_3_epim","NA","NA","NA","NA","0.202316028","0.192088043","0.106601301","0.479497025","1.029628586","0.721103893"
"TraesCS5D03G0667700.2","TraesCS5D02G293700.2","W16","0.819023909159818","5.7874558344797e-05","IPR004843, IPR008963, IPR015914, IPR025733, IPR029052, IPR040974, IPR041792","Calcineurin-like_PHP_ApaH, Purple_acid_Pase-like_N, Purple_acid_Pase_N, Purple_acid_PPase_C_dom, Metallo-depent_PP-like, Fn3_PAP, MPP_PAP","NA","NA","NA","NA","0.182417205","0.057594206","0","0.185479075","0.242635263","0.006957446"
"TraesCS5D03G0709900.1","TraesCS5D02G313912","W16","0.794345949525507","0.000139807893942598","IPR002885, IPR011990, IPR046960","Pentatricopeptide_repeat, TPR-like_helical_dom_sf, PPR_prot_plant","GO:0005515","protein binding","TO_0000580, TO_0000437","cytoplasmic male sterility, male sterility","0.958673911","0.460018469","0","0.857851941","0.359496607","0.62414535"
"TraesCS5D03G0744400.1","TraesCS5D02G330900","W16","0.766070458509599","0.00033613678918082","IPR000152, IPR000719, IPR000742, IPR001881, IPR008271, IPR011009, IPR017441, IPR018097, IPR025287, IPR045274","EGF-type_Asp/Asn_hydroxyl_site, Prot_kinase_dom, EGF-like_dom, EGF-like_Ca-bd_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS, EGF_Ca-bd_CS, WAK_GUB, WAK-like","GO:0005524,GO:0005509,GO:0016021,GO:0007166,GO:0004674,GO:0006468,GO:0030247","ATP binding,calcium ion binding,integral component of membrane,cell surface receptor signaling pathway,protein serine/threonine kinase activity,protein phosphorylation,polysaccharide binding","TO_0000137","days to heading","0.548515204","0.742851315","0.138909368","2.162943184","2.256106186","0.009365369"
"TraesCS5D03G0749200.1","TraesCS5D02G333600","W16","0.762342970915812","0.000374007925481766","IPR000210, IPR002083, IPR008974, IPR011333, IPR045005","BTB/POZ_dom, MATH/TRAF_dom, TRAF-like, SKP1/BTB/POZ_sf, BPM1-6","GO:0003677,GO:0004519,GO:0005515,GO:0006281,GO:0009628,GO:0016567,GO:0090305","DNA binding,endonuclease activity,protein binding,DNA repair,response to abiotic stimulus,protein ubiquitination,nucleic acid phosphodiester bond hydrolysis","NA","NA","2.806235348","2.073309903","0","1.773129301","1.174730718","1.729532779"
"TraesCS5D03G0829800.1","TraesCS5D02G369800","W16","0.5795581795955","0.0147559754220013","IPR013087, IPR036236, IPR045320","Znf_C2H2_type, Znf_C2H2_sf, JAGGED/SL1-like","GO:0003700","DNA-binding transcription factor activity","TO_0000207, TO_0000580","plant height, cytoplasmic male sterility","1.637766742","0.318219645","0.448186837","1.042390893","0.804491803","1.872487634"
"TraesCS5D03G0889500.1","TraesCS5D02G398800","W16","0.835697010085578","2.95112020705085e-05","IPR000719, IPR001611, IPR003591, IPR008271, IPR011009, IPR013210, IPR017441, IPR032675","Prot_kinase_dom, Leu-rich_rpt, Leu-rich_rpt_typical-subtyp, Ser/Thr_kinase_AS, Kinase-like_dom_sf, LRR_N_plant-typ, Protein_kinase_ATP_BS, LRR_dom_sf","GO:0005524,GO:0005515,GO:0016021,GO:0004674,GO:0006468","ATP binding,protein binding,integral component of membrane,protein serine/threonine kinase activity,protein phosphorylation","TO_0000227, TO_0000430, TO_0000276","root length, germination rate, drought tolerance","1.476653862","0.74935045","0","2.226168191","2.210873567","0.150527304"
"TraesCS5D03G0891400.1","TraesCS5D02G399800","W16","0.671416858514007","0.00316509875610713","IPR001752, IPR019821, IPR027417, IPR036961, IPR044986","Kinesin_motor_dom, Kinesin_motor_CS, P-loop_NTPase, Kinesin_motor_dom_sf, KIF15/KIN-12","GO:0016887,GO:0005524,GO:0003777,GO:1901673,GO:0005819,GO:0005871,GO:0007018,GO:0005641,GO:0005874,GO:0009524,GO:0008017","ATP hydrolysis activity,ATP binding,microtubule motor activity,regulation of mitotic spindle assembly,spindle,kinesin complex,microtubule-based movement,nuclear envelope lumen,microtubule,phragmoplast,microtubule binding","TO_0000137, TO_0000469, TO_0000344","days to heading, days to maturity, days to flowering trait","0.121694536","0.074615537","0","0.032577111","0.064290816","0.089989509"
"TraesCS5D03G0904300.1","TraesCS5D02G407100","W16","0.781554359854677","0.000211184936759531","IPR002921, IPR029058","Fungal_lipase-like, AB_hydrolase","GO:0006629","lipid metabolic process","NA","NA","0.469603364","0.227592544","0","1.238242853","0.923344883","0"
"TraesCS5D03G0991300.1","TraesCS5D02G451600","W16","0.610646940993805","0.00922257512506221","IPR000719, IPR008271, IPR011009, IPR017441","Prot_kinase_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS","GO:0004672,GO:0005524,GO:0006468","protein kinase activity,ATP binding,protein phosphorylation","NA","NA","0.719801512","0.385472228","0","0.497817112","0.446285499","1.746866264"
"TraesCS5D03G1036800.1","TraesCS5D02G469700","W16","0.928154043224305","7.88126121879362e-08","IPR000719, IPR001480, IPR003609, IPR008271, IPR011009, IPR017441, IPR024171, IPR036426","Prot_kinase_dom, Bulb-type_lectin_dom, Pan_app, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS, SRK-like_kinase, Bulb-type_lectin_dom_sf","GO:0005524,GO:0016020,GO:0006468,GO:0004674","ATP binding,membrane,protein phosphorylation,protein serine/threonine kinase activity","NA","NA","1.319704775","0.477479619","0.033624587","0.656607763","1.322312484","0.431003158"
"TraesCS5D03G1151900.1","TraesCS5D02G527900","W16","0.611524506209857","0.0090948267845726","IPR002213, IPR035595","UDP_glucos_trans, UDP_glycos_trans_CS","GO:0008194","UDP-glycosyltransferase activity","NA","NA","0.663716379","0.0577897","0.066228352","0.65794438","0.288849177","0.369357053"
"TraesCS6A03G0097100.1","TraesCS6A02G042800","W16","0.79821724301885","0.00012271115425057","IPR002885, IPR011990, IPR046848, IPR046960","Pentatricopeptide_repeat, TPR-like_helical_dom_sf, E_motif, PPR_prot_plant","GO:0005515","protein binding","TO_0000580, TO_0000437","cytoplasmic male sterility, male sterility","0.356330298","0.343117503","0","0.275097045","0.327893278","0.502937806"
"TraesCS6A03G0132800.1","TraesCS6A02G059100","W16","0.783310410818289","0.000199880002114886","IPR000727, IPR045242","T_SNARE_dom, Syntaxin","GO:0012505,GO:0016021,GO:0031201,GO:0000149,GO:0005484,GO:0006886,GO:0006906,GO:0048278","endomembrane system,integral component of membrane,SNARE complex,SNARE binding,SNAP receptor activity,intracellular protein transport,vesicle fusion,vesicle docking","TO_0002661, TO_0000183, TO_0020097, TO_0000429, TO_0006001","seed maturation, other miscellaneous trait, stomatal opening, salt sensitivity, salt tolerance","4.837020992","3.248664267","2.191062088","3.893877081","7.242514487","6.355421991"
"TraesCS6A03G0203200.2","TraesCS6A02G089400.2","W16","0.871414525253243","5.23435547147743e-06","IPR000719, IPR002048, IPR008271, IPR011009, IPR011992, IPR017441, IPR018247","Prot_kinase_dom, EF_hand_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, EF-hand-dom_pair, Protein_kinase_ATP_BS, EF_Hand_1_Ca_BS","NA","NA","NA","NA","0.298688725","0.360405623","0.042455465","0.566341637","0.900846399","0.192040476"
"TraesCS6A03G0289100.1","TraesCS6A02G122400","W16","0.813068242480724","7.24338111787818e-05","","","NA","NA","TO_0006018, TO_0006019","organ identity, floral organ identity","2.540792902","0.977043324","0.563695689","2.575582613","3.970656069","2.04610126"
"TraesCS6A03G0470800.1","TraesCS6A02G187300","W16","0.917364447260323","2.1800101015725e-07","IPR001926, IPR005856, IPR036052","TrpB-like_PALP, Cys_synth, TrpB-like_PALP_sf","GO:0005737,GO:0004124,GO:0006535","cytoplasm,cysteine synthase activity,cysteine biosynthetic process from serine","TO_0000112, TO_0002758","disease resistance, flag leaf lamina width","0.388138257","0.245059851","0","1.035884726","1.196739676","0.4286242"
"TraesCS6A03G0497500.1","TraesCS6A02G193500","W16","0.655619877437374","0.00427186750670332","IPR001619, IPR027482, IPR036045, IPR043127, IPR043154","Sec1-like, Sec1-like_dom2, Sec1-like_sf, Sec-1-like_dom3a, Sec-1-like_dom1","GO:0019905,GO:0030141,GO:0006904,GO:0006886,GO:0005886","syntaxin binding,secretory granule,vesicle docking involved in exocytosis,intracellular protein transport,plasma membrane","TO_0001017, TO_0000112, TO_0000344, TO_0000701, TO_0000183, TO_0000207, TO_0000137, TO_0000358, TO_0020097, TO_0000469, TO_0000043","water use efficiency, disease resistance, days to flowering trait, turgor pressure, other miscellaneous trait, plant height, days to heading, female sterility, stomatal opening, days to maturity, root morphology trait","0.132232072","0.163026389","0.054314182","0.121458112","0.231557973","0.295991115"
"TraesCS6A03G0535700.1","TraesCS6A02G200500","W16","0.799671406686033","0.000116760526552788","","","NA","NA","NA","NA","0.412357218","0.308278744","0","0.342496585","0.326274555","0.610274061"
"TraesCS6A03G0555800.1","TraesCS6A02G204600","W16","0.704601005226042","0.00158787416503369","IPR000719, IPR001480, IPR008271, IPR011009, IPR017441, IPR024171, IPR036426","Prot_kinase_dom, Bulb-type_lectin_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS, SRK-like_kinase, Bulb-type_lectin_dom_sf","GO:0005524,GO:0004712,GO:0016021,GO:0004674,GO:0006468,GO:0030246,GO:0106310","ATP binding,protein serine/threonine/tyrosine kinase activity,integral component of membrane,protein serine/threonine kinase activity,protein phosphorylation,carbohydrate binding,protein serine kinase activity","NA","NA","2.930269655","3.571520436","1.401197309","16.46821771","15.33435168","0.776157302"
"TraesCS6A03G0575700.1","TraesCS6A02G209000","W16","0.759997106117075","0.000399616473004615","IPR006813","Glyco_trans_17","GO:0003830,GO:0016021,GO:0006487,GO:0006044","beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity,integral component of membrane,protein N-linked glycosylation,N-acetylglucosamine metabolic process","TO_0000227, TO_0000183, TO_0000276, TO_0000430","root length, other miscellaneous trait, drought tolerance, germination rate","10.22206531","9.666029313","4.566592065","12.51586504","15.87767788","12.96266734"
"TraesCS6A03G0594800.1","TraesCS6A02G216700","W16","0.730746648355064","0.000862305824745461","","","NA","NA","TO_0020055","wheat stripe rust disease resistance","0.214304115","0.191993498","0","0.139961059","0.241703269","0.403696748"
"TraesCS6A03G0720600.1","TraesCS6A02G269100","W16","0.80622659793274","9.28532052846192e-05","IPR002680, IPR038659","AOX, AOX_sf","GO:0005739,GO:0016021,GO:0070469,GO:0009916,GO:0046872,GO:0102721,GO:0010230","mitochondrion,integral component of membrane,respirasome,alternative oxidase activity,metal ion binding,ubiquinol:oxygen oxidoreductase activity,alternative respiration","TO_0012004, TO_0000495, TO_0006001, TO_0000112, TO_0000303, TO_0002657","quantum yield, chlorophyll content, salt tolerance, disease resistance, cold tolerance, oxidative stress","0.575586371","0.375166395","0.057253648","0.486419698","1.269983471","0.619504097"
"TraesCS6A03G0829200.1","TraesCS6A02G320100","W16","0.802695810173015","0.000105157505098999","IPR004938","XG_FTase","GO:0032580,GO:0036065,GO:0016021,GO:0071555,GO:0008107,GO:0042546","Golgi cisterna membrane,fucosylation,integral component of membrane,cell wall organization,galactoside 2-alpha-L-fucosyltransferase activity,cell wall biogenesis","TO_0000112, TO_0000276, TO_0000227, TO_0000430","disease resistance, drought tolerance, root length, germination rate","0.017789504","0.033014272","0","0.023870739","0.062351897","0.057274586"
"TraesCS6A03G0829300.1","TraesCS6A02G320200","W16","0.808560954772881","8.54025866401349e-05","IPR000823, IPR002016, IPR010255, IPR019793, IPR019794, IPR033905","Peroxidase_pln, Haem_peroxidase, Haem_peroxidase_sf, Peroxidases_heam-ligand_BS, Peroxidases_AS, Secretory_peroxidase","GO:0005576,GO:0004601,GO:0020037,GO:0046872,GO:0006979,GO:0042744,GO:0098869","extracellular region,peroxidase activity,heme binding,metal ion binding,response to oxidative stress,hydrogen peroxide catabolic process,cellular oxidant detoxification","NA","NA","0.900900987","0.706147147","0","0.560557467","0.379166483","0"
"TraesCS6A03G0869200.1","TraesCS6A02G336800","W16","0.84456488080507","2.00018288133999e-05","IPR001412, IPR002300, IPR002301, IPR009008, IPR009080, IPR010663, IPR013155, IPR014729, IPR023585, IPR033708","aa-tRNA-synth_I_CS, aa-tRNA-synth_Ia, Ile-tRNA-ligase, Val/Leu/Ile-tRNA-synth_edit, tRNAsynth_Ia_anticodon-bd, Znf_FPG/IleRS, M/V/L/I-tRNA-synth_anticd-bd, Rossmann-like_a/b/a_fold, Ile-tRNA-ligase_type1, Anticodon_Ile_BEm","GO:0006428,GO:0005524,GO:0004822,GO:0106074,GO:0002161,GO:0000049","isoleucyl-tRNA aminoacylation,ATP binding,isoleucine-tRNA ligase activity,aminoacyl-tRNA metabolism involved in translational fidelity,aminoacyl-tRNA editing activity,tRNA binding","TO_0000128","harvest index","1.76286027","1.771807888","0.541291358","2.948611014","2.412285444","3.156493261"
"TraesCS6A03G0981400.1","TraesCS6A02G390300","W16","0.949333338969853","6.11004701401751e-09","IPR000719, IPR000858, IPR001245, IPR001480, IPR003609, IPR008271, IPR011009, IPR017441, IPR024171, IPR036426","Prot_kinase_dom, S_locus_glycoprot_dom, Ser-Thr/Tyr_kinase_cat_dom, Bulb-type_lectin_dom, Pan_app, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS, SRK-like_kinase, Bulb-type_lectin_dom_sf","GO:0005524,GO:0004712,GO:0048544,GO:0016021,GO:0004674,GO:0006468,GO:0106310","ATP binding,protein serine/threonine/tyrosine kinase activity,recognition of pollen,integral component of membrane,protein serine/threonine kinase activity,protein phosphorylation,protein serine kinase activity","TO_0000310","self-incompatibility","0.441543129","0.203532279","0","0.475811018","0.61648078","0.133138512"
"TraesCS6A03G0982400.2","TraesCS6A02G390800.2","W16","0.781370940870457","0.000212395989212458","IPR000048, IPR001609, IPR002710, IPR004009, IPR008989, IPR027417, IPR036018, IPR036961, IPR037975","IQ_motif_EF-hand-BS, Myosin_head_motor_dom, Dilute_dom, Myosin_N, Myosin_S1_N, P-loop_NTPase, MYSc_Myo11, Kinesin_motor_dom_sf, MyosinXI_CBD","NA","NA","NA","NA","0.070548277","0.13051657","0","0.054175867","0.051091744","0.083334419"
"TraesCS6A03G1030900.1","TraesCS6A02G413000","W16","0.691264465818582","0.00211719977600343","","","NA","NA","NA","NA","2.559997632","6.491017471","0","1.025774955","1.352982206","2.321523417"
"TraesCS6B03G0041700.1","TraesCS6B02G017800","W16","0.831352299534864","3.54159535371418e-05","","","GO:0005634,GO:0000978,GO:0000981,GO:0046983,GO:0045944","nucleus,RNA polymerase II cis-regulatory region sequence-specific DNA binding,DNA-binding transcription factor activity, RNA polymerase II-specific,protein dimerization activity,positive regulation of transcription by RNA polymerase II","TO_0000183","other miscellaneous trait","41.391948","15.92855291","11.80394197","32.3006762","53.96079929","43.34952165"
"TraesCS6B03G0366400.1","TraesCS6B02G145600","W16","0.817977743484309","6.02360852242359e-05","IPR003439, IPR003593, IPR011527, IPR017871, IPR027417, IPR036640, IPR039421","ABC_transporter-like_ATP-bd, AAA+_ATPase, ABC1_TM_dom, ABC_transporter-like_CS, P-loop_NTPase, ABC1_TM_sf, Type_1_exporter","GO:0016021,GO:0005524,GO:0140359,GO:0055085","integral component of membrane,ATP binding,ABC-type transporter activity,transmembrane transport","TO_0000183, TO_0000043","other miscellaneous trait, root morphology trait","0.057586876","0.023437977","0","0.177859665","0.082208227","0.006727976"
